12000
-0.411973257387024,3.49711072131254,3.50468142347634
1.36313828962362,3.07403680182676,2.41623070594919
1.54072900798675,2.03845263468677,3.77824551252236
1.7599450212286,1.31088883536244,1.75870274683859
1.67386358527849,0.248710148511254,2.6565451471872
1.93204822292469,2.92380222821229,2.06072360641454
1.21412776619489,2.22858546006834,1.96220766416569
1.70389155359852,2.19347129976192,4.46318736255456
0.877340581101609,0.833356731204002,3.81915585637742
-0.624648525395868,2.37442955749815,4.0662090517135
1.08868479339975,2.18286817755182,3.19597649235682
1.30204906459217,-0.508628755070482,3.0210521465268
1.48652464708658,0.424732138424242,2.7961909611844
0.260659512976645,0.444926912722872,2.74487593003774
0.946654683413608,-0.301613302865773,3.69724599901243
0.627684188710456,-0.620854922879807,3.53475563551395
1.77890806720474,1.47576266921496,2.46651402260356
1.002369132556,3.0543099603422,4.85306084502175
0.553028217480665,2.93957832124899,3.0878624026632
-1.18521797400793,1.19521202144051,1.58832659294408
2.09240216391349,2.48624012693758,2.24338545957122
0.905940869908959,0.954726549281812,3.15454270366483
1.06771929837151,2.35973948997493,2.72787760385477
1.60913204255558,2.77862732483726,2.74033843397411
-1.00269412120775,2.19602585234884,3.40943698004109
2.95268565436498,2.08739481041082,3.09414613996962
0.427550058034224,2.44175252802777,4.07677999440959
0.988179987302422,1.61834693554701,2.5655653616843
0.312598930342774,0.515779593813219,4.32836328906155
0.298649324986418,3.08878354245772,4.20891683301122
1.49369508332481,1.90935017638409,2.37743962163523
-0.0755595803953673,0.990783126904847,3.47248076623076
-0.130971579751574,2.71275518080728,2.42136767748321
0.136403261725742,1.97479067857762,2.06397332520079
0.254193717985356,1.91361195519284,2.16777779279565
1.45089214881046,-0.371611068293012,1.21657616450221
0.376153740105288,0.903584802224388,2.97832650860902
0.718778262645289,1.68018245175984,2.94919497333632
0.119282432153477,3.7705111254421,3.11412197188662
1.58640869384169,2.77046521913063,2.90308585390687
1.94814628493281,1.79347621808938,0.855136798805072
-0.702361878536297,2.6968452556053,3.03713454292424
1.82816460071943,2.03048879048394,2.00938724423994
1.43016850294058,1.89514774342443,4.424591471185
1.69742706392903,-0.368972218135232,3.15193674083937
1.38207607653192,2.26599147030755,1.90338074808539
-0.0913105966768519,2.21585073089928,1.18157611284394
-0.591215141734493,1.89110263200182,3.42031264687239
1.96826754348452,1.92368404200171,3.38941199515154
1.16030057695367,2.5882242245754,2.21509981501212
0.196618282081443,2.72875959925854,5.04838285614125
1.09489566909193,3.57383648326099,3.5588583325846
0.357437410661435,0.976411046296298,2.92763380902066
-0.0597177187390239,0.777047424631179,1.8661711492115
1.0746301311403,1.97084561915578,4.93637225275196
1.17448825299669,1.73517754668585,2.9762871489208
0.950659311446956,2.70929208929854,5.03843951247775
1.27809067128061,2.92821429722949,2.11957788847986
0.623201893672437,1.59302107007623,1.06927994996944
0.949463074864675,2.6321051477597,3.1976201412264
2.34198029784578,3.10496418144974,3.96478140446292
2.16074310729381,2.24103642630558,2.4904579541794
1.80148720175365,2.88665539995859,1.62988902660123
0.818075205362333,1.23596158492435,3.77340110677306
1.18229349036524,2.53840538534559,4.21321890918925
0.537712251667008,2.78648140793482,2.94847670244656
1.05921183674361,2.19452965663115,2.56438704439682
0.443979493023049,2.61382474091284,2.49470176536834
0.150788912953877,2.09989061525599,4.04530921694253
3.21178395488077,2.75237057270746,3.00158385517764
0.836143052441972,1.87603611492434,2.66818616445086
1.70000155393636,2.21392347049835,3.88997469295449
1.13490290037279,3.28890206969834,2.2125764598905
0.160769330326275,-0.25823736559128,4.41148617742864
1.82682451317135,2.13056114413306,3.47200371486514
1.05049991095993,2.66635238913569,3.23872508539189
1.16323656764875,2.60833373333963,3.9645035475957
-0.489321916768485,2.19580404731611,2.46696185440351
-0.791998071866676,1.19008861285013,3.48576758303692
1.93279124332969,-0.134239374498656,1.32584974775574
1.27588249516931,1.45393892060699,3.02540994030118
1.64868350727582,1.12267945453016,2.27985030603248
3.03008187691641,0.580680762437166,3.24081822264085
1.62811724006581,0.839320040155116,3.18284915064744
1.55816006408295,0.486330267198364,3.974401296078
-0.777211366882019,0.751326779382221,2.5498938714679
1.41139176916411,0.49354095896098,2.62484293547659
1.55575793808846,1.71951535032125,2.52544637309725
0.309960074446778,2.08898315334405,1.05252070058067
1.5282478615963,1.06679231988761,4.66359014634369
1.34743521489276,1.16454564886838,2.31916947181924
2.41151188562468,3.90113571435833,2.44758382154974
1.36245755070623,1.75076234704607,1.69498225482201
1.96014696993979,1.97667670285555,3.5781422072032
0.27892127029946,2.33909533067237,3.0308969241608
1.29831732156195,-0.280921713085164,4.48025020541874
0.217397473572887,0.0204646098837353,2.13454021090831
-0.49464362863282,3.77918796193652,2.79755601605782
1.13753703638258,3.24701284257617,3.0551246391649
1.49702457076221,3.08732441423286,4.3929387499004
0.295234730708785,2.68073922723001,2.79142175725659
0.444483676967,1.2830138776958,5.39350176002124
3.23046656280278,1.36226484530089,3.90537379930832
2.71817729668767,0.487765026441678,1.28969742611378
1.97744057514098,1.39852545992634,2.11503890369919
0.414837294432959,1.41184826971082,3.11156782850915
0.00104632304789209,1.32979058367336,3.69274765188752
1.36391321441912,0.476616034471233,2.77559875075124
0.257633857117518,1.07671234686454,2.49347967339422
2.35497520450235,2.64497688352892,3.86786554098783
1.76793577513453,2.54292662129601,2.65310447813031
0.348729899769703,2.14422413083347,1.73888850770739
1.32895113478749,2.51440687724472,2.50665201709051
2.78241941466765,2.10318560419362,3.48295796903661
0.89689864259741,2.81484026217986,4.32531620597917
-0.421959740310994,2.10285427789671,2.60886650177984
0.686745854718263,3.14505589063719,1.79220067566042
0.290771099088984,1.32257078054322,0.877659644876108
-0.591771470934428,2.8561105729638,2.4206141213541
2.56368740891896,1.98722498014952,2.4235727337733
0.0196196492236281,3.50046356653165,4.08215743438794
1.32511582918912,2.75484103496363,3.99796428431456
1.90102231699987,3.13048726210433,3.57012113142149
2.2214891157133,1.71949020093215,4.7091209783972
0.309273439057064,0.833280727293546,4.12516971965798
1.90669988411248,1.10582852032057,3.14442332233971
0.233242397635394,3.28782185176081,2.73957165610376
0.155842240407269,2.02243095150781,2.9725131127972
2.33444223767557,1.60501158916512,4.52839791878767
0.980855917667895,2.30577142895214,4.36804841591125
3.40049030032888,2.57958359848438,3.33123960824369
3.24860702679582,0.288442771821459,2.02054107594146
0.426008779229199,3.84333266741237,2.71663400372088
1.08573272938199,2.36376148864819,3.72026942659207
2.01111593844546,2.30041686497198,2.38432408146335
1.48989244983313,1.19253110274086,3.26092013922004
-1.0375344253174,2.90515726234342,1.6068480452099
2.58242864106218,2.49451816916247,2.64423123778707
-0.216688084404573,3.260839859695,1.70396465087785
0.420288694025941,3.22791617954328,2.96512208598044
1.49056371917709,2.25657343042069,3.46973128088796
0.311491277207228,1.65598350412004,4.39054570681739
1.27434971341322,2.6211016310216,3.06771167593439
-1.04714430878448,0.982288569991145,3.6971204218971
1.95371263965556,0.587873112068155,2.56992857985016
-0.692442881659285,2.13650570526565,2.20919205731853
1.92151845504408,1.06908965698405,3.1154254164195
0.138419088426174,0.466524428592779,3.32059420537639
1.06433269417831,1.21304164897568,3.03232797226778
0.710293838247771,2.05635549229248,3.27374206558219
0.532227160230056,2.23474741041095,2.66446346096925
1.85829822275636,1.53377237359789,2.0873198717477
1.01972163422796,1.51025771830744,3.31854079759472
0.457954182834084,1.73446459486643,1.63276104884137
0.752546378827002,2.27022347138457,3.85059801527144
1.62111702124366,2.51753366024099,3.09091051526734
0.977878785398569,3.33449390838243,5.04310243861075
1.1482123837702,0.899539586537773,4.17890962133534
-0.041611636531413,3.05470691777331,4.63426031748728
-0.150048863998947,1.39002362053937,1.63642223894186
-0.673273065921912,2.49169534611238,3.98404984318513
0.322103802258248,0.964437512038597,3.80426511253563
-0.0766901706865804,3.51495586928002,1.56605681722215
0.647715618690549,1.44509010270942,3.2000319549773
1.9659059731038,3.10745177572733,3.23098657770917
1.13456146430627,1.34879905135763,3.10273171774697
2.09235450936071,2.26545534069652,3.71066791518289
1.61516343442182,0.965673642957152,3.95992535488229
2.15798780736696,0.208374241841465,3.9852483439246
1.62255333706547,1.26449203558079,2.13125426823585
2.60157378020762,-0.101157006952639,2.04001538014485
0.372014418190761,1.5934751338705,2.06061990250568
1.31751145148064,1.6231977272805,3.40919908241044
1.17263933979031,3.00780420598172,2.11470252172357
0.0893009126206472,1.20102450437461,1.61109782065873
1.85561033607644,0.426204010944828,0.656749184794727
2.00060074526613,0.11089933123604,3.45142463325189
0.263723463700944,1.32754486210236,2.0534491357971
1.1647114175788,2.19311051146347,0.154962537162605
0.541810995952971,1.40930609627571,4.29936267429055
0.652633604114305,2.61972145771895,3.21647644838779
0.760767308192652,2.4980315842946,3.79990724644128
2.93595003909893,2.25024759978758,3.51740539088599
2.21885784588597,2.47237998719884,1.85707365983962
1.93518590308883,1.9543676690746,4.95283655300919
0.0439112190428548,-0.597413888909833,2.32266618263969
1.75739149927807,3.03238946560417,1.24674523212561
0.797068148655108,0.617255083443135,2.36286238119973
1.50338433348086,2.46963987452415,2.05317163086395
2.90039065787658,1.94114712784175,1.97284257128543
0.531313931301706,1.32714937277561,2.9723512227056
0.257421545187478,2.09906140427521,2.612010434513
0.788924890624801,3.32976107081808,2.68294521875973
-0.138255948469741,0.96127435475911,1.70980068971399
3.57210596721367,2.33725089843248,2.58088950274606
-1.1368644701806,3.25475926877259,4.49527636803143
0.62727515743543,2.17555475575274,3.288399032375
1.02337746024145,3.10842942894141,3.16171990994215
1.32786479693611,0.916380520542277,2.78705355872464
0.282591478062729,2.59538498378229,3.9439368501409
-1.10935134231829,1.70790297195191,2.60683743616642
1.50169152551478,2.07288293271361,2.51913961533008
1.5787405256291,2.61379590227778,2.73416734994249
0.359946874521641,3.73687591076528,4.03976568029234
2.0325897329332,1.85595959507903,4.14459836222098
-0.790668749753305,2.41808986646611,1.2777271220325
0.423605283082487,2.96208354583569,3.16588346997874
0.547325397954595,2.13077802645403,2.77560600739196
1.53901761609288,1.12033846085655,4.31831935548878
1.40587132251726,0.959929625287794,3.31522816890255
0.215822581148866,2.56455952325677,2.01329005382207
1.55994967250964,1.93082973776679,4.58732320331055
0.0342373282772572,1.11030254211478,3.88605305858817
1.99106875044367,0.708073587371717,1.83397479784105
1.97497668548341,1.03829585405026,2.08292766182464
0.415129538741371,1.66664676980692,1.36480358436345
1.17921594431208,1.18192619224431,3.51760972611344
1.19888252056981,1.79979075598071,2.56111951747471
0.0983360050609003,2.31726230600736,3.04935378673082
0.770632363418965,3.41222524366882,3.54581594826871
0.371061933887084,2.17308346040616,2.67881547008645
0.782843692216814,1.45770033345074,4.11168562641996
0.559371625533015,1.14724069250505,1.67495587647452
-1.72844927148719,0.866617950133129,2.30664651759292
0.970998607072978,2.61349181449099,4.20877507279287
1.37627936076578,2.14083933996337,2.97165953014545
1.53042353386711,2.03523770570251,3.14036394721753
0.81492403377823,1.64776558565461,1.46361123774792
0.158366088697284,1.16840635166702,3.04747223248355
0.992683892357148,2.50867129991846,2.16990531726007
0.336347280005112,2.73988500227259,4.18227281030951
-1.31325209914408,2.61937950624364,2.3342614671218
2.08502850285707,1.98967279527545,2.13402693965567
1.69731680426931,2.81914525827825,1.92511765030423
3.27963480358687,2.65648780449849,2.82136676981357
0.533285721154033,1.03721133244596,3.7140715382459
0.978473147281993,2.4240656446835,3.53916551010704
0.706544694492144,1.57360505129625,4.68422751741339
0.848626044347886,3.20170668555444,3.2820784340228
0.924245307320641,2.61758838044759,3.41561141430741
-0.801796763910629,2.13204447582786,3.51104284855023
-0.240323713792687,1.55763331353827,3.37349250837978
2.157444785612,2.03626855922316,3.03459684989777
1.15389503387528,2.74689495861419,5.5721228780325
0.361164821085593,1.91194583589334,2.30304484895335
0.974508658084054,4.32879218840388,3.18333239866142
-0.461955253117518,-0.356773535020681,3.35342787915239
2.15453096643695,2.43974690301177,3.12225641872899
1.35351134578981,2.63900182987407,3.22021602907849
1.10346220692245,1.24293096202753,2.20715727997102
0.490219698521374,2.38902100045014,1.90502347552189
0.961523025273333,1.88820149504498,1.45883309494423
-0.344151738275176,1.91937981782507,3.85716715336871
1.44474109475427,1.30121764973039,4.2804996997767
1.35696714281188,1.32035352133715,2.72097850954878
1.75371887821101,1.87377995319189,2.41836557212341
-0.711366819899525,3.64825221832732,3.25793254541954
0.854039380842497,1.46389073797578,2.06810700255038
1.14522427248645,2.9569971618945,2.24748858198636
0.634739844000882,0.508492336397568,4.28788025237809
0.702996616841744,1.93018548420899,3.84220040318997
-1.08192151071017,2.24177576280946,3.2318629828374
1.02013091337062,1.33403502465216,4.31828925076344
1.14559213128053,0.395602763379196,2.20527700860587
0.0527640737027137,-0.761552114244375,5.8372662794524
0.944241152479631,2.78287273557444,3.86380709733974
0.114068928500233,1.02779582277623,3.8827282978622
2.76912952320136,2.01236334835869,3.8030253848607
0.804721158078767,1.97436772814993,3.41304385339434
1.2244347995125,2.61165277514802,2.09709619457222
0.426209422052781,3.23355264350384,4.72839766096035
0.883010868256548,4.57483111075204,2.57911001704806
1.03578359167286,1.08754301228274,1.2398273750857
1.56777791977159,0.883943593029867,1.92785503111776
0.179247179018934,1.90690916923476,3.27340161297594
1.17884281862301,0.748560201007985,2.36471750897606
2.13897305930518,2.61335196030873,2.4180806477734
-1.3951408632924,1.10503599122577,2.61821857583183
0.802722609821362,1.75567302159947,3.76413340923464
1.08864531187292,2.6359246586381,4.86717800217773
0.467752058138725,2.6892850191325,2.00386336592001
0.161637548733719,1.69588014033258,2.98032373531472
1.36830422403248,0.757719885975251,2.52070373116736
2.18949576323825,2.58749633732293,2.45516398395234
1.95955687459218,1.52651455591453,1.33058962558564
-0.406324800809264,2.95891278146655,1.47480582919392
1.25679077041522,3.47138015474281,2.1402349626172
-0.243350771321067,2.57483905661366,1.68403471616381
0.0673274985819472,3.21966088562203,3.62866627789621
2.65518364180698,2.61208753914516,4.82376788038644
1.08558067790128,1.40079111041754,2.96876791959571
-0.483699645546097,1.3889968767693,2.91310472487538
-0.121129556464246,1.03862397478374,3.51677052792038
0.740637377755853,2.17159403498446,3.28036595086887
1.64934105592975,2.29947578413168,0.77183266660396
1.66952135489261,1.98532876177583,3.13547694849908
2.05637790342296,2.29432891905842,4.90645759741497
0.220433899189767,-0.0207613803865208,2.84818209870281
0.624903798785163,3.02945582071213,2.78068686899729
0.641392864397362,0.173308291619013,2.70624084410578
2.69185152540016,1.74038301524431,1.17674156372228
-0.117973503201334,3.2384693702311,1.65245822605273
0.0229223870419526,3.14378477849426,2.36064410561294
1.45349927490401,2.32638683644059,2.57344215078546
1.00499757238041,2.30700724846348,2.89025377637076
1.49050055766114,1.39776769011295,4.07099906328212
1.28079669352808,2.41683989069874,1.04209722111294
0.670726962277545,3.166175835592,1.69867899553455
1.05197170003257,1.8031376871923,4.49701204859438
1.43087993325283,2.78398613190344,1.8618198057446
0.526904724922694,3.38877318976354,2.30848743715073
0.675313396506,2.75912980537057,3.96086558700722
0.251181324570304,1.38367103318244,3.01691097813813
-0.4296037701026,0.714292088747185,1.90430572729274
1.36964052632921,1.15016188421877,5.49579721959284
2.29866636748921,2.50761032048124,2.58353915314283
-0.0298303516348248,2.10466598869585,4.72353964496871
0.12309559868379,2.59699503479859,2.77698788094291
0.584751845178553,3.24488829988074,1.67460723746008
1.05689586708365,1.73265479701942,3.85631622108886
-0.558873268677967,3.28819631923693,3.84485927256262
-1.00772122645735,2.95763809177812,1.40089795748783
0.200502471840003,2.70419222048565,4.19684294994296
0.0556277815304393,1.86551737777502,2.50015973918095
2.07031149013433,2.34092420049478,1.8986414034983
-1.36199923051537,1.79601392078794,3.68810072282993
3.04172311662364,0.615722903615953,4.41662853463292
1.35938128200011,2.02312513497929,3.99894297167987
2.33631431694637,1.12159205679094,3.29130898032808
-0.655450404956005,-0.0161518419831022,3.82033796216024
1.1791364013886,1.93991507423321,2.28556376577384
-0.0962855615017368,2.04456300325199,4.33475470755222
2.49959376861001,2.83455602319372,3.49820093341596
1.52323489544129,1.67734473860689,3.32487820616643
0.310236438221423,2.3767548516419,4.4501175136962
3.218430012771,1.88157192243414,2.74229419163655
0.663286615893266,1.69293786868308,3.47043579411944
0.590072301934359,1.75706985479983,1.27648287046575
1.66279677323764,3.00603018044989,1.51416108880017
-1.23718540109226,1.5702231034881,2.92282905864242
1.95367752366416,-0.0312870303385804,3.32947233280894
2.49022475576918,3.48204881670605,3.30622573597743
1.07906336593535,2.01435684291384,3.4792727276203
-0.281411072790245,2.05155010278061,2.86020639802306
1.52799666165852,2.94596233482021,2.12325834331073
0.41848297415682,3.04604858165363,4.7473432927269
0.302469101648871,1.09465431536235,3.50021689814812
2.28629450226912,1.73466971375212,3.16801578564827
0.652339259742659,2.64585913071319,2.51594217181253
0.603367078998067,3.39672329369669,2.29662778403447
0.634286756200124,2.50591890356195,3.3440639224154
1.09305109459777,2.92670371309033,2.61100727696065
-0.271084649421242,1.30515257299232,2.74171235508554
0.0238736480913971,1.18791133163698,2.78182440114049
1.00363658229898,2.60288190501648,2.60456052405842
-0.429487302874715,1.11424219976014,2.68482121598729
0.788381070853026,2.28754949631308,2.08102567251479
-0.000105557920518251,2.96050516355241,3.76078655673038
1.52488795242145,1.34400852734993,3.30152078873461
0.434025032324177,2.91509219194232,2.88678931576076
-1.63156597083768,1.35510586186966,3.17793472359212
1.46107895041999,3.44449781414033,3.11605183649698
1.59052406599072,2.42295849731352,4.06242117476095
1.2372379542646,1.97336365108518,2.08572634227233
0.554338611316836,0.29614715154216,2.59499822928047
1.26137104950675,2.76431986433044,4.36029509383386
1.98084980903575,3.75402121433328,3.2910347539799
2.70444491455699,2.40722439944115,4.28163730410043
-1.16111967391947,2.2918429458905,3.26660897112923
1.13284573499904,1.65697719430456,2.81351216652479
1.79769403125914,2.09977112184578,3.10296373729872
2.17999290872155,2.48385616253749,2.71285698322802
1.73768361212208,2.82855290619144,4.5319807812321
1.13375524436248,1.32473273815571,3.06315145274874
1.48260460155282,1.3826806174225,1.60809985701337
0.838248545648057,2.17045531660891,3.19757970656756
-1.09698506977022,2.79312646831416,3.51411279005807
1.2579740212468,0.392014296981289,2.75163508167897
1.51884314154522,2.1276326395814,1.88549510838974
0.471142794392645,2.05761299623121,0.986703709332332
-0.0382942913749178,3.17917934440927,2.66290041812285
0.371969091300118,2.14687327953646,3.72183794973211
2.54047708597903,2.11218850910289,4.20273925327253
0.521215384173193,1.8484675468892,2.77566934023888
0.327316330175247,2.06382925128158,4.48070365867733
0.676235765327515,3.0545366727727,4.95466995611679
1.21561194567414,2.55533150098355,1.82571597695299
1.26300066790189,1.68436455412033,3.48806228101824
-0.00026397798044564,1.20323929281658,4.21153347376202
0.422193437665757,2.00911259982539,4.35122090214632
3.99942386032575,-0.0958825180201548,3.71822472564384
2.24633211422806,1.65470482518383,4.61128650515293
2.72686887756515,1.36101676694424,4.97551893279925
2.49808220641788,0.637347628678254,2.64330720516659
1.14445224346385,2.79931337073296,3.25395898930033
0.431139629371188,2.80055787664884,4.11005704558396
0.0911755965640348,0.398599715210761,4.52491803694535
1.27354582174364,2.06331427957727,1.89959953775432
2.1106581355192,0.650901140125753,3.09746582433329
1.36003102224548,4.53900049998601,2.3831604723718
-2.09086220646299,1.46681061539197,2.56431772241796
1.27978593829511,1.63979909916985,3.49279361121673
0.321454006061661,2.28080408217692,4.05383335121805
2.49815408174015,1.07774640691727,2.55788921290888
-0.272118838176178,2.42841419239619,6.39525589768948
0.866696009428684,0.378622263736198,4.088091333074
0.468554303134225,1.74974718363049,2.86526326270898
0.499875200324833,1.94971550703796,3.36752182135198
1.7049035563823,2.15906035768934,3.14451057307036
1.38568603436977,2.91928133578501,3.87521498844342
1.66447647214307,2.94518107046647,2.08040742046473
1.51305740426824,0.600740929189991,3.04056791781391
-0.492370019812058,1.73156757584467,2.721032741831
0.0657979625573477,0.532158662218051,4.79791797414465
1.26896855964663,1.71680366924845,3.11495383547602
1.48304690216419,3.49420159900952,3.69604592250672
-0.571289058002207,2.93921055637175,2.78157832762332
0.163361480980726,0.870333788507315,3.4191293736506
0.990737683362025,3.07308789316393,3.35561670771583
0.0765416542975138,0.914878721935804,4.27125608967485
0.186458591787386,1.07000019624792,3.09707444719602
1.73914685955927,1.90400479692678,2.44018546531222
0.252761264669866,3.88566391891562,1.17964911603259
1.42339844140794,2.86027128247366,3.03377941351385
0.465299220064505,0.85157800474235,4.4305598158926
-0.139941610255186,0.649163434411361,2.90588662526833
-0.842235590540825,2.12164676203347,1.45740010607293
1.66780729808419,0.930452775970949,2.92578717602883
-0.594394676472016,1.86345055582195,3.54844539651957
-0.199341756343632,1.83306626229077,1.97195615631553
1.49728991457616,2.7150848313257,4.0522378520437
1.6092070840298,1.59059481911312,2.26832960027531
0.878723844664555,1.87998455696154,4.62766292586344
1.39473836895005,1.24637180613655,5.39263948181942
1.21101048601356,0.612135756143724,1.63745672912464
0.530200747472674,1.38168352328745,1.80564009991353
0.626389239723783,2.69458148553645,2.01259093787989
1.24344275756112,1.10753107783218,3.75404102261974
-0.0732770858455714,2.10116653437411,3.62815183779932
-0.503747819336141,2.31897076748896,4.68664633013673
-0.507961168306948,2.18047766221486,2.06209205161799
0.425601429842055,1.65760764453567,3.12581524801161
1.09192499608054,0.454460483235098,4.06815321589897
1.33493269243208,1.92073911527074,1.12105803948526
1.27888415636952,1.20135050244678,3.31423704141373
2.06568636025623,1.85791362197247,2.39071117712332
1.62191053028746,1.29606936966928,1.97933866576308
0.309199960081028,3.43361929711615,4.87137484678266
0.57261651083761,1.73976847959863,2.53778111816659
-0.617777159290977,1.41953055210455,3.58220783758084
0.26210793287987,1.72409680996882,2.43684872338357
0.376232123464201,2.45733890668855,2.93132305645151
1.44945527542386,2.40427997369128,1.82503929918903
0.968336372895018,1.38581729688189,2.46572019970595
1.17271375990042,2.41736672805051,1.34559770243097
-0.884661769771645,3.26541647540595,1.63829065347106
1.07614903263989,1.36284355649407,2.45663302078312
0.251503081220968,1.43975161636428,3.34246487147779
0.807718379006366,1.63828614035929,3.35243056098412
1.51915559867011,1.69050890109188,2.28198087124274
0.501201234997211,1.3525270093066,2.69974815070479
1.03013762334772,4.94807493544359,2.17090934702893
0.292886904996345,0.488141792199766,3.24332116047959
-0.0747431450833527,2.10409355243996,4.40807154670539
0.575457446755011,1.77342217919775,4.93124505602431
0.880293975351309,3.43209073367514,4.18944426134151
1.8059904972904,3.35192302981724,2.75314413918467
1.17695890384608,1.89679801118895,3.54674929355367
1.50567879203896,2.15867013578554,3.73633422621048
1.19187445029749,1.11669779540001,4.53807135451297
1.19726619596207,2.34380294613716,0.741047200255143
-0.64414480012588,3.94680596233496,3.61730865301282
1.2494334045474,0.0494618790167174,2.31067165436273
0.626319539463372,2.73177519303653,3.68603109837831
1.07901957175618,1.35519892308509,4.07107512994636
2.46449772529686,1.9847042994246,2.15236671881943
3.04235502936312,1.12972890571064,2.70143236529813
-0.567424846942926,2.14096850867011,2.90325495690357
0.097158609607635,2.91041515792926,5.26026460482473
-0.107541271270496,2.89205680729292,3.85271341909577
1.00712309122302,1.82484446362205,2.73531196376347
0.703077018406968,1.34300067126862,4.06372327271965
1.25033560013016,2.85437427430076,5.49429776546298
2.29150703176146,3.24974952641416,3.04651166829722
-0.76462787503967,3.36950349071636,4.14914319949195
-0.400146866966112,2.0406830507544,4.05662013259128
1.87027344077429,3.79458878884296,3.23776713267937
1.19227303276195,1.74332361622756,1.96040745070624
2.15480962824539,2.1921021432551,2.78883478619249
1.29749569505619,0.989032654859375,2.43318534755471
-0.358304693858162,3.65526659386145,1.01863840710632
1.49178197181423,0.672616039209399,2.19550652820205
0.510145456146482,0.606801415465582,3.7768989606577
1.33444915498516,2.10743417128135,4.00679827052821
1.0536916751299,0.848535471878686,1.51183840203114
1.75830745544348,1.63616610211418,3.45312398663555
1.76812057481358,3.63023675741062,1.45191392556771
1.73015417980673,3.16366408080203,2.51830945799644
0.0378871329030077,0.421652036520074,2.31263191575984
1.16085880198716,3.20889681721253,2.77623492278327
0.788643187814746,2.28547633402357,2.38747656029021
1.20060638798646,2.87348869398476,0.989816189500972
2.24527769128754,3.48373813986007,2.07565343504113
1.10031303153045,2.98459406938766,2.51358419508152
2.88253321576185,1.51706170032222,3.31554149157047
2.65802609384083,4.14564054248969,4.43391895203653
-0.871393885346282,2.01001766528409,2.12763883677526
0.631503636689252,0.97536746460218,2.6874939293057
0.851885552484438,1.9023584188801,3.00080657820386
0.523246752305746,1.67301747122554,2.94578035802102
3.03483216987099,2.25665795467615,3.99380516247895
1.03709082884775,2.19980124158897,2.47779468263193
1.76726192944176,2.72000762341369,1.62689841237289
-0.663331623310643,2.23987941436781,3.49662993158086
1.31428846173244,1.76465131544849,3.68548428139065
1.4395232260572,1.67791359901375,2.20413626837716
1.02825382631546,2.94103144373333,2.75511526640704
0.887339923666102,0.67325892386953,1.96090978417182
1.64323027387568,0.658405222238959,2.261706657262
1.62469389103223,0.785099277367772,0.509489434213807
2.99796959141245,0.165549858045429,3.4828428388533
0.908899014818075,1.66809143960456,3.40732421960472
1.85243654937306,2.96666883185059,2.85701155400114
2.24184941267662,2.01189956758836,3.0974554714406
1.92439413748557,1.80175463556934,3.22097330586758
0.966589602736501,1.42025094270205,4.24963066424107
0.407202347740946,2.84924244260363,2.13312282554479
-1.10173714949818,1.65779781656975,2.81993539585268
1.61378506740462,3.65116335400148,3.88211056889184
1.04193001164344,4.55671909697235,3.46099854640806
-1.09453319846721,2.58543954244857,1.48257177363798
1.87879251340619,1.79949364083326,3.79196992032174
0.647653078752751,2.00518726242645,0.349302049025402
0.551591985612867,2.92534640563525,2.13359833834808
1.31292991074404,3.32826899464445,2.46417636038277
1.57341226627084,1.11886394742251,1.90060424460999
1.97166534546232,2.51972768503382,3.14101177298248
0.3002778450067,1.69613816068411,3.52446019729131
1.40848329547662,1.62475290261,3.72571298473699
2.02659025790687,3.09563428583488,4.6494995171227
0.782271185137466,2.44275609386651,2.18696534986523
2.68979172533899,1.88290684889971,1.56258196363238
1.50007199580086,2.3681502646471,2.92931531808648
1.03274353988726,0.646731674821546,1.4356565780004
-0.842297918867525,0.425678389970235,4.17789366278084
1.0891283467522,3.27103256118627,1.75841363559225
1.61469580076053,1.28630658776563,1.8211356178236
-0.390218760677594,2.11450227099197,2.07126784801439
1.61936518773408,-0.204571580279858,2.67727181169173
2.31642495203991,1.861861421814,2.02985428985173
1.49062107443082,1.74711060052981,2.20034319605093
0.341117479462495,0.489399568144876,2.66803161998005
0.674483315438012,1.81828425620308,3.39024289417625
1.20043457911214,0.958797012070511,3.0995835647789
0.893037140836308,2.63112201953283,2.68717586513907
0.192121256423387,1.82662610107308,5.26766259469251
3.17436375872435,1.48210104131973,0.27370804332033
1.17394418899401,2.17347385170912,1.03156841006038
-0.797795571442911,1.80913766853778,3.59403246787762
0.957427606599868,2.75944381508426,2.81703054885726
-0.400806766877917,1.31294200563835,4.71651685142505
1.62557428099713,3.38661446865427,3.6437390702779
0.590361213233368,1.94546351133493,3.79870637928734
-1.37649815207847,-0.249291725453011,1.75031186217448
0.421811234509674,1.95199852841655,4.41418856881342
1.05300020117462,2.11857791775562,2.9110895731905
2.23924795883659,0.335107348231842,1.89252453561009
1.09678527390986,0.648505004294498,2.81348340465704
1.99668464321056,1.75035381566305,6.26987184799137
1.1931789785117,2.4549195943008,1.28351441494621
1.08151090642893,1.35624616272265,4.19212728236198
1.38758364009519,2.67910806789062,2.90462772151323
-0.990286759126823,1.21176559885014,3.32164827119434
-0.542626848439197,1.20666341840892,1.69103980312364
1.35863819667408,3.71413319726035,2.65870788517153
-0.43452614370749,2.50052720476952,2.95387391859738
1.36652164665829,1.28933664634439,2.8702048438774
